time,x,y
1741186283.2316005,2.1426523208974153,0.7890002238923002
1741186283.2418332,2.14277402118842,0.7885152609667386
1741186283.2516088,2.142649628550885,0.7889995402990738
1741186283.2615876,2.142776709695681,0.7885159595068195
1741186283.2717123,2.142776709695681,0.7885159595068195
1741186283.2829099,2.142776709695681,0.7885159595068195
1741186283.2918286,2.142776709695681,0.7885159595068197
1741186283.307662,2.142776709695681,0.7885159595068197
1741186283.3139708,2.142776709695681,0.7885159595068197
1741186283.3216124,2.142911832497469,0.7880345637980343
1741186283.3316782,2.142774037374057,0.7885152013995219
1741186283.3418217,2.142774037374057,0.7885152013995219
1741186283.3516417,2.1429145005661683,0.7880353367397877
1741186283.3617253,2.1427713736406306,0.788514413647169
1741186283.371625,2.1427713736406306,0.788514413647169
1741186283.3816361,2.1427713736406306,0.788514413647169
1741186283.392687,2.1429171598821086,0.7880361392784269
1741186283.4017274,2.142768718824254,0.7885135963470132
1741186283.4115872,2.142768718824254,0.7885135963470132
1741186283.4248478,2.1429198101169824,0.788036971314874
1741186283.4316819,2.1429198101169824,0.788036971314874
1741186283.441632,2.1427660732526794,0.7885127495999549
1741186283.4522178,2.1429224509436042,0.7880378327464097
1741186283.4615877,2.1429224509436042,0.7880378327464097
1741186283.4779527,2.1427634372525173,0.7885118735105291
1741186283.482061,2.142925082035949,0.7880387234666855
1741186283.4916105,2.142925082035949,0.7880387234666855
1741186283.501634,2.142925082035949,0.7880387234666855
1741186283.5127602,2.142925082035949,0.7880387234666855
1741186283.525579,2.142925082035949,0.7880387234666855
1741186283.5336597,2.1430945898382205,0.7875683330916042
1741186283.541623,2.142922471385385,0.7880377745024251
1741186283.558604,2.142922471385385,0.7880377745024251
1741186283.564086,2.1430971951765008,0.7875692965447597
1741186283.5741878,2.142919871439801,0.7880367965901104
1741186283.5822458,2.1430997896491446,0.7875702888860513
1741186283.5975144,2.1430997896491446,0.7875702888860513
1741186283.6032455,2.142917282520174,0.7880357898504702
1741186283.6153598,2.1431023729358496,0.7875713099929683
1741186283.624684,2.1431023729358496,0.7875713099929683
1741186283.6319277,2.1429147049461212,0.788034754407792
1741186283.6419115,2.1431049447176953,0.7875723597394497
1741186283.6577418,2.1431049447176953,0.7875723597394497
1741186283.6617088,2.1429121390358583,0.788033690389907
1741186283.671944,2.143107504677181,0.7875734379958983
1741186283.6816354,2.143107504677181,0.7875734379958983
1741186283.6924152,2.1429095851061613,0.788032597928174
1741186283.701623,2.1431100524982654,0.7875745446291978
1741186283.71161,2.1431100524982654,0.7875745446291978
1741186283.7216897,2.1431100524982654,0.7875745446291978
1741186283.7316113,2.1431100524982654,0.7875745446291978
1741186283.7416177,2.1431100524982654,0.7875745446291978
1741186283.751625,2.143318125916539,0.787119895915785
1741186283.7616413,2.143107529896074,0.7875733816555435
1741186283.7716782,2.143107529896074,0.7875733816555435
1741186283.7816498,2.1433206420188697,0.7871210728858766
1741186283.7918575,2.1431050203712605,0.7875721907253401
1741186283.8016484,2.1431050203712605,0.7875721907253401
1741186283.812911,2.143323144888711,0.787122277739434
1741186283.8218713,2.14310252423364,0.7875709719856153
1741186283.8317213,2.143325634217069,0.7871235103277113
1741186283.8416505,2.143325634217069,0.7871235103277113
1741186283.8516796,2.1431000417913744,0.7875697255868287
1741186283.8616276,2.1433281096966232,0.7871247704985385
1741186283.8717847,2.1430975733509348,0.787568451682855
1741186283.88166,2.142869505445686,0.7880134067711453
1741186283.8917043,2.1426389690999974,0.7884570879554619
1741186283.9019604,2.1424109011947485,0.7889020430437521
1741186283.915961,2.141954765384251,0.7897919532203327
1741186283.9226925,2.141729172958556,0.7902381684794502
1741186283.9226925,2.141729172958556,0.7902381684794502
1741186283.954875,2.1408070275758027,0.7920128932167168
1741186283.9643564,2.1403459548844257,0.7929002555853503
1741186283.9716115,2.139884882193049,0.7937876179539836
1741186283.985659,2.1396568142878003,0.7942325730422739
1741186283.9927278,2.1392006784773026,0.7951224832188543
1741186284.0040233,2.138970142131614,0.7955661644031709
1741186284.012917,2.138509069440237,0.7964535267718044
1741186284.0221136,2.138509069440237,0.7964535267718044
1741186284.0356858,2.1380479967488606,0.7973408891404377
1741186284.0416152,2.1380479967488606,0.7973408891404377
1741186284.0521977,2.1375869240574836,0.7982282515090712
1741186284.0651343,2.1375869240574836,0.7982282515090712
1741186284.0730746,2.1375869240574836,0.7982282515090712
1741186284.088265,2.1373539263866568,0.7986706450955857
1741186284.0927453,2.1371233900409683,0.7991143262799023
1741186284.1064246,2.1371233900409683,0.7991143262799023
1741186284.112673,2.1371233900409683,0.7991143262799023
1741186284.1289113,2.1368903923701414,0.7995567198664171
1741186284.138351,2.136659856024453,0.8000004010507337
1741186284.142944,2.136659856024453,0.8000004010507337
1741186284.1565127,2.136426858353626,0.8004427946372482
1741186284.1647034,2.1359608630119724,0.8013275818102774
1741186284.1716726,2.135730326666284,0.8017712629945942
1741186284.1716726,2.135730326666284,0.8017712629945942
1741186284.2034125,2.13456533831215,0.8039832309271674
1741186284.2134233,2.1340993429704964,0.8048680181001966
1741186284.2314165,2.133868806624808,0.8053116992845134
1741186284.2364311,2.1334077339334314,0.8061990616531467
1741186284.2435687,2.1329466612420545,0.8070864240217802
1741186284.2534444,2.132485588550678,0.8079737863904135
1741186284.263629,2.132024515859301,0.808861148759047
1741186284.273477,2.1315634431679245,0.8097485111276803
1741186284.286579,2.1311023704765475,0.8106358734963138
1741186284.2946742,2.1304033774640674,0.8119630542558576
1741186284.303613,2.1299373821224137,0.812847841428887
1741186284.3143864,2.12947138678076,0.8137326286019164
1741186284.3243072,2.1290053914391063,0.8146174157749456
1741186284.333977,2.1285393960974526,0.8155022029479748
1741186284.3436785,2.128073400755799,0.8163869901210042
1741186284.353473,2.127607405414145,0.8172717772940337
1741186284.363631,2.1269010500000527,0.8185950542979076
1741186284.3736458,2.126202056987572,0.8199222350574515
1741186284.3851826,2.1257360616459184,0.820807022230481
1741186284.3935277,2.1252700663042647,0.8216918094035102
1741186284.4036057,2.124804070962611,0.8225765965765394
1741186284.4137046,2.124097715548518,0.8238998735804136
1741186284.4238992,2.123626811939123,0.8247820582496629
1741186284.4337728,2.1231559083297276,0.8256642429189122
1741186284.4436593,2.1226850047203323,0.8265464275881614
1741186284.4535966,2.121971308705664,0.827865759994588
1741186284.464036,2.1214955113625518,0.8287453149322055
1741186284.4736757,2.1210197140194396,0.829624869869823
1741186284.484024,2.1203133586053466,0.8309481468736972
1741186284.4935153,2.1195996625906783,0.8322674792801235
1741186284.50354,2.119123865247566,0.833147034217741
1741186284.5155747,2.118648067904454,0.8340265891553587
1741186284.5235436,2.1181722705613417,0.8349061440929764
1741186284.5336225,2.1176964732182295,0.8357856990305939
1741186284.5435493,2.116975458630584,0.8371010461195413
1741186284.5534797,2.1164947822388203,0.8379779441788394
1741186284.5635805,2.1160141058470567,0.8388548422381378
1741186284.5735934,2.115533429455293,0.8397317402974359
1741186284.5837605,2.1150527530635297,0.8406086383567343
1741186284.5934968,2.114572076671766,0.8414855364160324
1741186284.6047487,2.1138437657646225,0.842796857590473
1741186284.6134787,2.1133582251598604,0.8436710717067667
1741186284.6235955,2.1128726845550982,0.8445452858230602
1741186284.6334522,2.112627489639109,0.8449810374187808
1741186284.6436431,2.112379877677237,0.8454154201029865
1741186284.6536117,2.1121298563118063,0.845848420468839
1741186284.664907,2.1118774332595063,0.8462800251521634
1741186284.673485,2.111622616311152,0.846710220831862
1741186284.6837754,2.1113654133314435,0.8471389942303245
1741186284.694891,2.1113654133314435,0.8471389942303245
1741186284.7082388,2.1113654133314435,0.8471389942303247
1741186284.7150638,2.1111011001810756,0.8475634215604326
1741186284.7235742,2.1111011001810756,0.8475634215604326
1741186284.7335348,2.1111011001810756,0.8475634215604326
1741186284.743682,2.1111011001810756,0.8475634215604326
1741186284.7534401,2.1108297502786684,0.8479833849284345
1741186284.7635667,2.1102870504738536,0.8488233116644385
1741186284.7734804,2.1100180378767543,0.8492447760432441
1741186284.7840552,2.1094800126825564,0.8500877048008554
1741186284.7938175,2.1094800126825564,0.8500877048008554
1741186284.804724,2.1089419874883584,0.8509306335584668
1741186284.8160663,2.1089419874883584,0.8509306335584668
1741186284.8236573,2.1084039622941604,0.851773562316078
1741186284.8358457,2.108137295305206,0.852196514697561
1741186284.843616,2.107603961327298,0.8530424194605268
1741186284.8536792,2.1073349487301987,0.8534638838393326
1741186284.863578,2.1070682817412445,0.8538868362208157
1741186284.8750486,2.106534947763336,0.8547327409837816
1741186284.8848367,2.106001613785428,0.8555786457467475
1741186284.8935115,2.10573730063506,0.8560030730768554
1741186284.9045868,2.105208674334324,0.8568519277370715
1741186284.9144604,2.1046800480335883,0.8577007823972876
1741186284.9237971,2.1041514217328525,0.8585496370575035
1741186284.9336894,2.103889470578863,0.8589755262366613
1741186284.9450088,2.1031107273607055,0.8602575398872022
1741186284.953838,2.102591565215267,0.8611122156542294
1741186284.964697,2.1020724030698283,0.8619668914212567
1741186284.9734972,2.1015532409243898,0.8628215671882838
1741186284.9835715,2.101034078778951,0.8636762429553112
1741186284.993545,2.1005149166335126,0.8645309187223383
1741186285.0035627,2.0997433076943874,0.865817238917726
1741186285.0134776,2.099228901734971,0.8666747857146512
1741186285.0248132,2.098714495775554,0.8675323325115761
1741186285.0334857,2.0982000898161375,0.8683898793085011
1741186285.0438614,2.097685683856721,0.8692474261054263
1741186285.053752,2.0969212330116576,0.8705380131445223
1741186285.0643232,2.096411599114949,0.8713984045039195
1741186285.0737126,2.0959019652182405,0.8722587958633167
1741186285.0869548,2.0953923313215315,0.8731191872227142
1741186285.093488,2.094635062164632,0.8744140012726873
1741186285.1039617,2.094130216060032,0.8752772106393361
1741186285.1134822,2.093625369955432,0.876140420005985
1741186285.1276588,2.093120523850832,0.877003629372634
1741186285.1336968,2.09237045975454,0.8783026304701907
1741186285.1444497,2.091870417023679,0.8791686312018955
1741186285.153438,2.091113147866779,0.8804634452518688
1741186285.1638134,2.090608301762179,0.8813266546185176
1741186285.173897,2.089858237665887,0.8826256557160745
1741186285.184183,2.0893581949350257,0.883491656447779
1741186285.1935692,2.0888581522041645,0.8843576571794838
1741186285.2040937,2.0883581094733032,0.8852236579111883
1741186285.2175941,2.087858066742442,0.886089658642893
1741186285.223651,2.087115230856825,0.88739280669551
1741186285.2336547,2.086365166760533,0.888691807793067
1741186285.243933,2.085865124029672,0.8895578085247717
1741186285.253935,2.0853650812988107,0.8904238092564762
1741186285.263558,2.0848650385679495,0.891289809988181
1741186285.2739332,2.0841222026823325,0.8925929580407982
1741186285.283528,2.083626978758588,0.8934617234092095
1741186285.2935019,2.083131754834844,0.8943304887776208
1741186285.3038602,2.082636530911099,0.8951992541460323
1741186285.3145487,2.0821413069873542,0.8960680195144438
1741186285.3249314,2.0813912428910624,0.8973670206120006
1741186285.3334858,2.0806484070054454,0.8986701686646178
1741186285.343543,2.0801531830817006,0.8995389340330293
1741186285.3537207,2.0796579591579563,0.9004076994014406
1741186285.3644228,2.079162735234212,0.9012764647698519
1741186285.3736591,2.078667511310467,0.9021452301382634
1741186285.3835661,2.0781722873867223,0.9030139955066749
1741186285.3936765,2.077677063462978,0.9038827608750862
1741186285.4042718,2.0771818395392336,0.9047515262434975
1741186285.4142966,2.076446254791266,0.9060587810306596
1741186285.4235277,2.0759558649592877,0.9069302842221008
1741186285.4355943,2.0754654751273094,0.9078017874135419
1741186285.4439352,2.074975085295331,0.908673290604983
1741186285.453807,2.0744846954633527,0.9095447937964246
1741186285.4635737,2.0739943056313743,0.9104162969878657
1741186285.4734983,2.073503915799396,0.9112878001793069
1741186285.4844542,2.0727756048922523,0.9125991213537474
1741186285.4936986,2.07229006428749,0.9134733354700412
1741186285.5038314,2.071804523682728,0.9143475495863347
1741186285.5134695,2.071318983077966,0.9152217637026282
1741186285.5241253,2.070833442473204,0.9160959778189219
1741186285.5335667,2.0703479018684416,0.9169701919352157
1741186285.5435667,2.0698623612636795,0.9178444060515092
1741186285.5539267,2.0693768206589174,0.9187186201678027
1741186285.5636249,2.0688912800541552,0.9195928342840964
1741186285.5734894,2.0681702654665095,0.9209081813730439
1741186285.5835843,2.067689589074746,0.921785079432342
1741186285.5935156,2.0672089126829825,0.9226619774916404
1741186285.6048336,2.0669710140114264,0.9231017549604491
1741186285.6134825,2.066495216668314,0.9239813098980666
1741186285.623524,2.066019419325202,0.9248608648356843
1741186285.6338127,2.0655436219820897,0.925740419773302
1741186285.6435802,2.0650678246389775,0.9266199747109195
1741186285.653509,2.064361469224885,0.9279432517147934
1741186285.6636057,2.06389056561549,0.928825436384043
1741186285.673492,2.0634196620060945,0.9297076210532923
1741186285.6838567,2.0629487583966992,0.9305898057225416
1741186285.6940544,2.062477854787304,0.9314719903917908
1741186285.7036836,2.0620069511779087,0.9323541750610405
1741186285.71415,2.0615360475685134,0.9332363597302897
1741186285.7241848,2.061065143959118,0.934118544399539
1741186285.7343912,2.0608321462882913,0.9345609379860536
1741186285.7434964,2.0601405372512263,0.9358919815390037
1741186285.753476,2.0596794645598493,0.9367793439076372
1741186285.7636766,2.0592183918684728,0.9376667062762705
1741186285.776048,2.058757319177096,0.938554068644904
1741186285.7858484,2.0582962464857193,0.9394414310135373
1741186285.7935486,2.0578351737943423,0.9403287933821708
1741186285.804027,2.057374101102966,0.9412161557508041
1741186285.8153305,2.056689897387219,0.9425510210156749
1741186285.8282044,2.0562337615767214,0.9434409311922552
1741186285.8363917,2.0557776257662237,0.9443308413688358
1741186285.843882,2.055552033340529,0.9447770566279533
1741186285.8546212,2.0551008484891398,0.9456694871461879
1741186285.8644774,2.0546496636377505,0.9465619176644225
1741186285.8735273,2.054198478786361,0.9474543481826572
1741186285.8841732,2.0537472939349715,0.9483467787008922
1741186285.893677,2.053296109083582,0.9492392092191269
1741186285.9041893,2.053072999100153,0.9496866708770308
1741186285.913731,2.052626779133295,0.9505815941928388
1741186285.9235663,2.052406158478224,0.9510302884390202
